Datetime,Close,High,Low,Open,Volume
2025-05-06 22:00:00+00:00,59.20000076293945,59.380001068115234,58.939998626708984,58.97999954223633,0.0
2025-05-06 22:01:00+00:00,59.400001525878906,59.41999816894531,59.20000076293945,59.220001220703125,217.0
2025-05-06 22:02:00+00:00,59.31999969482422,59.400001525878906,59.310001373291016,59.38999938964844,52.0
2025-05-06 22:03:00+00:00,59.36000061035156,59.369998931884766,59.290000915527344,59.34000015258789,82.0
2025-05-06 22:04:00+00:00,59.31999969482422,59.36000061035156,59.31999969482422,59.31999969482422,36.0
2025-05-06 22:05:00+00:00,59.34000015258789,59.36000061035156,59.290000915527344,59.310001373291016,36.0
2025-05-06 22:06:00+00:00,59.540000915527344,59.54999923706055,59.29999923706055,59.33000183105469,540.0
2025-05-06 22:07:00+00:00,59.540000915527344,59.59000015258789,59.5099983215332,59.529998779296875,259.0
2025-05-06 22:08:00+00:00,59.47999954223633,59.56999969482422,59.47999954223633,59.540000915527344,58.0
2025-05-06 22:09:00+00:00,59.40999984741211,59.459999084472656,59.40999984741211,59.459999084472656,66.0
2025-05-06 22:10:00+00:00,59.38999938964844,59.43000030517578,59.369998931884766,59.41999816894531,124.0
2025-05-06 22:11:00+00:00,59.41999816894531,59.43000030517578,59.369998931884766,59.38999938964844,52.0
2025-05-06 22:12:00+00:00,59.439998626708984,59.459999084472656,59.400001525878906,59.41999816894531,56.0
2025-05-06 22:13:00+00:00,59.43000030517578,59.439998626708984,59.380001068115234,59.41999816894531,67.0
2025-05-06 22:14:00+00:00,59.45000076293945,59.459999084472656,59.45000076293945,59.45000076293945,8.0
2025-05-06 22:15:00+00:00,59.5099983215332,59.52000045776367,59.43000030517578,59.439998626708984,265.0
2025-05-06 22:16:00+00:00,59.560001373291016,59.560001373291016,59.5,59.52000045776367,263.0
2025-05-06 22:17:00+00:00,59.650001525878906,59.65999984741211,59.54999923706055,59.54999923706055,174.0
2025-05-06 22:18:00+00:00,59.65999984741211,59.709999084472656,59.61000061035156,59.63999938964844,338.0
2025-05-06 22:19:00+00:00,59.63999938964844,59.66999816894531,59.619998931884766,59.65999984741211,68.0
2025-05-06 22:20:00+00:00,59.66999816894531,59.66999816894531,59.619998931884766,59.630001068115234,91.0
2025-05-06 22:21:00+00:00,59.650001525878906,59.70000076293945,59.650001525878906,59.68000030517578,31.0
2025-05-06 22:22:00+00:00,59.619998931884766,59.650001525878906,59.619998931884766,59.650001525878906,46.0
2025-05-06 22:23:00+00:00,59.630001068115234,59.630001068115234,59.619998931884766,59.619998931884766,23.0
2025-05-06 22:24:00+00:00,59.619998931884766,59.619998931884766,59.599998474121094,59.619998931884766,44.0
2025-05-06 22:25:00+00:00,59.630001068115234,59.650001525878906,59.619998931884766,59.630001068115234,55.0
2025-05-06 22:26:00+00:00,59.61000061035156,59.61000061035156,59.58000183105469,59.59000015258789,19.0
