Datetime,Close,High,Low,Open,Volume
2024-12-13 12:20:00+00:00,70.6500015258789,70.6500015258789,70.61000061035156,70.62000274658203,0.0
2024-12-13 12:21:00+00:00,70.6500015258789,70.66999816894531,70.6500015258789,70.66000366210938,45.0
2024-12-13 12:22:00+00:00,70.62000274658203,70.63999938964844,70.61000061035156,70.63999938964844,36.0
2024-12-13 12:23:00+00:00,70.62000274658203,70.62999725341797,70.5999984741211,70.61000061035156,125.0
2024-12-13 12:24:00+00:00,70.58000183105469,70.61000061035156,70.58000183105469,70.61000061035156,66.0
2024-12-13 12:25:00+00:00,70.58000183105469,70.5999984741211,70.51000213623047,70.58000183105469,320.0
2024-12-13 12:26:00+00:00,70.58000183105469,70.58000183105469,70.56999969482422,70.58000183105469,33.0
2024-12-13 12:27:00+00:00,70.5199966430664,70.56999969482422,70.51000213623047,70.56999969482422,142.0
2024-12-13 12:28:00+00:00,70.5199966430664,70.52999877929688,70.5,70.51000213623047,61.0
2024-12-13 12:29:00+00:00,70.51000213623047,70.54000091552734,70.51000213623047,70.5199966430664,27.0
2024-12-13 12:30:00+00:00,70.5199966430664,70.5199966430664,70.51000213623047,70.5199966430664,88.0
2024-12-13 12:31:00+00:00,70.5,70.52999877929688,70.48999786376953,70.52999877929688,106.0
2024-12-13 12:32:00+00:00,70.45999908447266,70.5,70.45999908447266,70.5,86.0
2024-12-13 12:33:00+00:00,70.48999786376953,70.5,70.45999908447266,70.47000122070312,590.0
2024-12-13 12:34:00+00:00,70.5,70.51000213623047,70.48999786376953,70.48999786376953,35.0
2024-12-13 12:35:00+00:00,70.5,70.5,70.47000122070312,70.5,363.0
2024-12-13 12:36:00+00:00,70.5,70.51000213623047,70.48999786376953,70.5,27.0
2024-12-13 12:37:00+00:00,70.52999877929688,70.52999877929688,70.5,70.5,27.0
2024-12-13 12:38:00+00:00,70.55999755859375,70.56999969482422,70.5199966430664,70.5199966430664,277.0
2024-12-13 12:39:00+00:00,70.56999969482422,70.58000183105469,70.55999755859375,70.55999755859375,72.0
2024-12-13 12:40:00+00:00,70.58999633789062,70.58999633789062,70.56999969482422,70.56999969482422,36.0
2024-12-13 12:41:00+00:00,70.5999984741211,70.5999984741211,70.58999633789062,70.58999633789062,14.0
2024-12-13 12:42:00+00:00,70.5999984741211,70.61000061035156,70.58999633789062,70.5999984741211,248.0
2024-12-13 12:43:00+00:00,70.58000183105469,70.61000061035156,70.56999969482422,70.5999984741211,387.0
2024-12-13 12:44:00+00:00,70.58000183105469,70.58999633789062,70.55000305175781,70.58999633789062,135.0
2024-12-13 12:45:00+00:00,70.58999633789062,70.58999633789062,70.58000183105469,70.58000183105469,27.0
2024-12-13 12:46:00+00:00,70.5999984741211,70.5999984741211,70.58000183105469,70.58000183105469,9.0
2024-12-13 12:47:00+00:00,70.55000305175781,70.5999984741211,70.55000305175781,70.5999984741211,215.0
2024-12-13 12:48:00+00:00,70.56999969482422,70.56999969482422,70.54000091552734,70.54000091552734,20.0
2024-12-13 12:49:00+00:00,70.55000305175781,70.56999969482422,70.55000305175781,70.56999969482422,12.0
2024-12-13 12:50:00+00:00,70.55000305175781,70.58000183105469,70.55000305175781,70.55999755859375,38.0
2024-12-13 12:51:00+00:00,70.52999877929688,70.54000091552734,70.5199966430664,70.54000091552734,38.0
2024-12-13 12:52:00+00:00,70.4800033569336,70.52999877929688,70.45999908447266,70.52999877929688,131.0
2024-12-13 12:53:00+00:00,70.44000244140625,70.4800033569336,70.43000030517578,70.4800033569336,566.0
2024-12-13 12:54:00+00:00,70.44000244140625,70.45999908447266,70.43000030517578,70.44000244140625,179.0
2024-12-13 12:55:00+00:00,70.41999816894531,70.43000030517578,70.41000366210938,70.43000030517578,116.0
2024-12-13 12:56:00+00:00,70.41999816894531,70.43000030517578,70.41999816894531,70.41999816894531,46.0
2024-12-13 12:57:00+00:00,70.38999938964844,70.41000366210938,70.38999938964844,70.41000366210938,72.0
2024-12-13 12:58:00+00:00,70.4000015258789,70.4000015258789,70.37999725341797,70.38999938964844,32.0
2024-12-13 12:59:00+00:00,70.43000030517578,70.44999694824219,70.38999938964844,70.41000366210938,158.0
2024-12-13 13:00:00+00:00,70.44000244140625,70.45999908447266,70.38999938964844,70.43000030517578,251.0
2024-12-13 13:01:00+00:00,70.43000030517578,70.45999908447266,70.41999816894531,70.44000244140625,68.0
2024-12-13 13:02:00+00:00,70.38999938964844,70.43000030517578,70.37999725341797,70.43000030517578,89.0
2024-12-13 13:03:00+00:00,70.37000274658203,70.4000015258789,70.33999633789062,70.38999938964844,208.0
2024-12-13 13:04:00+00:00,70.37000274658203,70.37999725341797,70.3499984741211,70.37999725341797,82.0
2024-12-13 13:05:00+00:00,70.37000274658203,70.37999725341797,70.3499984741211,70.36000061035156,98.0
2024-12-13 13:06:00+00:00,70.37000274658203,70.37999725341797,70.36000061035156,70.36000061035156,22.0
2024-12-13 13:07:00+00:00,70.3499984741211,70.36000061035156,70.31999969482422,70.36000061035156,108.0
2024-12-13 13:08:00+00:00,70.3499984741211,70.36000061035156,70.33999633789062,70.3499984741211,174.0
2024-12-13 13:09:00+00:00,70.33000183105469,70.36000061035156,70.33000183105469,70.36000061035156,297.0
2024-12-13 13:10:00+00:00,70.27999877929688,70.33999633789062,70.26000213623047,70.33000183105469,637.0
2024-12-13 13:11:00+00:00,70.31999969482422,70.31999969482422,70.2699966430664,70.2699966430664,121.0
2024-12-13 13:12:00+00:00,70.29000091552734,70.33000183105469,70.29000091552734,70.31999969482422,70.0
